t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
23.136,8.74800372839733,0.32708895117503417,-0.07272134922126093,10.607199999999999,0.1803939961926187,0.5524581460950462,-0.009781427226340888,0.5524462245615324,-0.009141617462665645,1.8649745805663291,-0.0060178720588967005,0.36497458056632914,0,0,FOLLOWING,1.8649745805663291,0.5527350169924303,0
23.168,8.765635561975865,0.32580332563852227,-0.07301255336362786,10.6248,0.17860198670137356,0.5524694101175402,-0.009735266993450311,0.5524575527885702,-0.009100129512493274,1.864982745710665,-0.005998691332768855,0.3649827457106649,0,0,FOLLOWING,1.864982745710665,0.5527441725455371,0
23.2,8.783267380267544,0.3245125446614873,-0.07330242845832968,10.642399999999999,0.17680734361990927,0.5524806084519579,-0.009689057301385005,0.5524688158969902,-0.009058596772083762,1.8649908643658264,-0.005979488645560568,0.3649908643658264,0,0,FOLLOWING,1.8649908643658264,0.5527532624221357,0
23.232,8.800899181391378,0.3232166317369408,-0.07359097306101275,10.66,0.17501009341128274,0.552491740532438,-0.009642797782068632,0.5524800133183394,-0.009017018895630263,1.8649989361267005,-0.005960263832153575,0.36499893612670053,0,0,FOLLOWING,1.8649989361267005,0.552762286089342,0
23.264,8.81853096347074,0.3219156103869239,-0.07387818571662269,10.6776,0.1732102625769939,0.5525028057957139,-0.00959648807998015,0.5524911444867384,-0.008975395548731356,1.865006960589987,-0.005941016732751491,0.36500696058998705,0,0,FOLLOWING,1.865006960589987,0.5527712430181748,0
23.296,8.836162724633402,0.3206095041626884,-0.07416406495976861,10.6952,0.17140787765659543,0.5525138036812018,-0.009550127852017415,0.5525022088388992,-0.008933726408378908,1.8650149373542635,-0.005921747192822929,0.3650149373542635,0,0,FOLLOWING,1.8650149373542635,0.5527801326835929,0
23.328,8.853794463011576,0.3192983366448688,-0.0744486093150811,10.7128,0.16960296522730223,0.5525247336310227,-0.00950371676736851,0.5525132058142328,-0.008892011162735426,1.8650228660200012,-0.005902455063048304,0.3650228660200012,0,0,FOLLOWING,1.8650228660200012,0.5527889545645225,0
23.36,8.871426176741949,0.31798213144364973,-0.07473181729756823,10.7304,0.16779555190359804,0.552535595090072,-0.009457254507380282,0.552524134854844,-0.008850249511103702,1.8650307461896158,-0.005883140199266293,0.36503074618961584,0,0,FOLLOWING,1.8650307461896158,0.5527977081438882,0
23.392,8.889057863965714,0.31666091219892467,-0.07501368741297322,10.748,0.16598566433684386,0.5525463875060691,-0.009410740765412288,0.5525349954056085,-0.008808441163953261,1.8650385774675036,-0.005863802462413428,0.36503857746750357,0,0,FOLLOWING,1.8650385774675036,0.5528063929086421,0
23.424,8.906689522828627,0.3153347025804506,-0.07529421815811443,10.7656,0.1641733292148854,0.5525571103295976,-0.00936417524673377,0.5525457869142398,-0.008766585842384584,1.8650463594600708,-0.005844441718480267,0.3650463594600708,0,0,FOLLOWING,1.8650463594600708,0.5528150083497939,0
23.456,8.92432115148103,0.31400352628799344,-0.07557340802123509,10.783199999999999,0.16235857326165817,0.5525677630141659,-0.009317557668377595,0.5525565088313097,-0.00872468327842222,1.8650540917757774,-0.00582505783845319,0.3650540917757774,0,0,FOLLOWING,1.8650540917757774,0.5528235539624395,0
23.488,8.941952748077902,0.31266740705146867,-0.07585125548234609,10.800799999999999,0.16054142323679513,0.5525783450162499,-0.00927088775901197,0.5525671606103029,-0.008682733214808093,1.8650617740251694,-0.005805650698260029,0.36506177402516937,0,0,FOLLOWING,1.8650617740251694,0.5528320292457904,0
23.52,8.9595843107789,0.3113263686310756,-0.07612775901355771,10.8184,0.1587219059352305,0.5525888557953514,-0.009224165258831088,0.5525777417076739,-0.008640735404648329,1.8650694058209198,-0.005786220178724807,0.36506940582091985,0,0,FOLLOWING,1.8650694058209198,0.552840433703204,0
23.552,8.977215837748403,0.30998043481742454,-0.07640291707941804,10.836,0.15690004818680545,0.5525992948140276,-0.009177389919418744,0.5525882515829417,-0.008598689611621285,1.8650769867778518,-0.0057667661655118885,0.36507698677785183,0,0,FOLLOWING,1.8650769867778518,0.5528487668422075,0
23.584,8.994847327155552,0.3086296294316581,-0.07667672813724254,10.8536,0.15507587685587298,0.5526096615379589,-0.009130561503624198,0.5525986896986362,-0.00855659560971057,1.8650845165129875,-0.005747288549075025,0.36508451651298746,0,0,FOLLOWING,1.8650845165129875,0.5528570281745309,0
23.616,9.012478777174302,0.30727397632556697,-0.07694919063744153,10.8712,0.15324941884090065,0.552619955435986,-0.009083679785444332,0.5526090555204268,-0.008514453183128254,1.8650919946455742,-0.005727787224607747,0.3650919946455742,0,0,FOLLOWING,1.8650919946455742,0.5528652172161317,0
23.648,9.030110185983464,0.3059134993816979,-0.07722030302384232,10.8888,0.15142070107407443,0.552630175980153,-0.009036744549902664,0.552619348517149,-0.008472262126157116,1.865099420797118,-0.005708262091994154,0.3650994207971181,0,0,FOLLOWING,1.865099420797118,0.5528733334872261,0
23.68,9.047741551766752,0.3045482225134575,-0.0774900637340087,10.9064,0.14958975052090231,0.5526403226457629,-0.008989755592930929,0.5526295681608251,-0.008430022243060237,1.865106794591423,-0.005688713055759658,0.36510679459142303,0,0,FOLLOWING,1.865106794591423,0.5528813765123157,0
23.712,9.065372872712826,0.30317816966520855,-0.07775847119956115,10.924,0.14775659417981538,0.552650394911424,-0.00894271272124314,0.5526397139267785,-0.00838773334811168,1.8651141156546243,-0.0056691400250189206,0.36511411565462426,0,0,FOLLOWING,1.8651141156546243,0.5528893458202129,0
23.744,9.083004147015355,0.3018033648123616,-0.07802552384648766,10.9416,0.14592125908177037,0.5526603922590788,-0.008895615752224098,0.552649785293586,-0.008345395265293123,1.8651213836152112,-0.005649542913430131,0.3651213836152112,0,0,FOLLOWING,1.8651213836152112,0.5528972409440688,0
23.776,9.100635372873048,0.30042383196145933,-0.07829122009545325,10.9592,0.14408377228985164,0.5526703141740671,-0.008848464513811532,0.5526597817431869,-0.008303007828264337,1.8651285981040726,-0.005629921639146218,0.3651285981040726,0,0,FOLLOWING,1.8651285981040726,0.5529050614214001,0
23.808,9.118266548489716,0.29903959515025624,-0.07855555836210765,10.9768,0.14224416089887096,0.5526801601451633,-0.008801258844382629,0.5526697027609286,-0.008260570880296057,1.8651357587545234,-0.005610276124767236,0.3651357587545234,0,0,FOLLOWING,1.8651357587545234,0.5529128067941171,0
23.84,9.135897672074318,0.29765067844779214,-0.07881853705738849,10.994399999999999,0.14040245203496848,0.5526899296646086,-0.008753998592637383,0.5526795478355641,-0.008218084274135763,1.8651428652023292,-0.005590606297293424,0.3651428652023292,0,0,FOLLOWING,1.8651428652023292,0.5529204766085445,0
23.872,9.15352874184101,0.2962571059544597,-0.07908015458781982,11.012,0.1385586728552135,0.552699622228186,-0.00870668361748687,0.552689316459324,-0.008175547871857326,1.8651499170857606,-0.005570912088078639,0.3651499170857606,0,0,FOLLOWING,1.8651499170857606,0.5529280704154566,0
23.904,9.171159756009201,0.29485890180206714,-0.07934040935581066,11.0296,0.13671285054720245,0.552709237335222,-0.008659313787946685,0.5526990081279848,-0.008132961544869786,1.8651569140455948,-0.005551193432784901,0.3651569140455948,0,0,FOLLOWING,1.8651569140455948,0.5529355877700942,0
23.936,9.188790712803604,0.2934560901538937,-0.07959929975994773,11.0472,0.13486501232865972,0.5527187744886626,-0.008611888983014558,0.5527086223408771,-0.008090325173722298,1.8651638557251713,-0.005531450271334962,0.3651638557251713,0,0,FOLLOWING,1.8651638557251713,0.5529430282321949,0
23.968,9.206421610454287,0.2920486952047419,-0.07985682419528473,11.0648,0.1330151854470349,0.5527282331950958,-0.008564409091577593,0.5527181586009332,-0.008047638648010709,1.8651707417704078,-0.0055116825478704196,0.36517074177040776,0,0,FOLLOWING,1.8651707417704078,0.5529503913660174,0
24.0,9.22405244719673,0.2906367411809822,-0.08011298105363342,11.0824,0.13116339717910147,0.5527376129648,-0.008516874012286341,0.5527276164147442,-0.008004901866422389,1.8651775718298365,-0.005491890210702011,0.36517757182983646,0,0,FOLLOWING,1.8651775718298365,0.5529576767403662,0
24.032,9.241683221271876,0.28922025234059334,-0.08036776872383956,11.1,0.12930967483055542,0.5527469133117849,-0.008469283653468353,0.552736995292576,-0.007962114736271128,1.8651843455546333,-0.0054720732122735954,0.3651843455546333,0,0,FOLLOWING,1.8651843455546333,0.5529648839286164,0
24.064,9.259313930926183,0.2877992529731972,-0.08062118559207264,11.1176,0.12745404573561117,0.5527561337538354,-0.00842163793300325,0.5527462947484222,-0.0079192771739243,1.86519106259865,-0.005452231509110103,0.3651910625986501,0,0,FOLLOWING,1.86519106259865,0.5529720125087382,0
24.096,9.27694457441169,0.28637376740008785,-0.08087323004209773,11.1352,0.12559653725659933,0.5527652738125385,-0.008373936778233296,0.5527555143000721,-0.007876389104240157,1.865197722618436,-0.005432365061780298,0.36519772261843597,0,0,FOLLOWING,1.865197722618436,0.5529790620633211,0
24.128,9.29457514998606,0.28494381997425633,-0.081123900455552,11.1528,0.12373717678356365,0.5527743330133406,-0.00832618012585229,0.552764653469099,-0.007833450460725805,1.865204325273277,-0.0054124738348518275,0.36520432527327706,0,0,FOLLOWING,1.865204325273277,0.5529860321795977,0
24.16,9.312205655912642,0.2835094350804091,-0.08137319521221487,11.1704,0.12187599173385605,0.5527833108855742,-0.008278367921810829,0.5527737117809612,-0.007790461185324986,1.8652108702252173,-0.005392557796851383,0.36521087022521725,0,0,FOLLOWING,1.8652108702252173,0.5529929224494686,0
24.192,9.32983609046053,0.28207063713498226,-0.08162111269027993,11.187999999999999,0.12001300955173282,0.552792206962495,-0.008230500121205965,0.5527826887649642,-0.007747421228480169,1.8652173571390855,-0.005372616920219772,0.36521735713908554,0,0,FOLLOWING,1.8652173571390855,0.5529997324695207,0
24.224,9.347466451904614,0.28062745058614996,-0.0818676512666188,11.2056,0.11814825770795073,0.5528010207813406,-0.008182576688186475,0.5527915839543669,-0.0077043305488800765,1.8652237856825387,-0.005352651181271331,0.36522378568253866,0,0,FOLLOWING,1.8652237856825387,0.5530064618410595,0
24.256,9.365096738525642,0.2791798999138283,-0.08211280931704229,11.2232,0.11628176369936034,0.5528097518833381,-0.008134597595858316,0.552800396886406,-0.007661189113374134,1.8652301555260669,-0.005332660560156868,0.36523015552606686,0,0,FOLLOWING,1.8652301555260669,0.5530131101701221,0
24.288,9.382726948610276,0.27772800962967387,-0.08235658521656358,11.2408,0.11441355504850231,0.5528183998137646,-0.00808656282617864,0.5528091271022872,-0.007617996897036488,1.8652364663430383,-0.005312645040818255,0.3652364663430383,0,0,FOLLOWING,1.8652364663430383,0.5530196770675062,0
24.32,9.40035708045115,0.2762718042770777,-0.0825989773396548,11.2584,0.11254365930320007,0.5528269641219795,-0.00803847236985907,0.5528177741473017,-0.007574753882960651,1.8652427178097235,-0.005292604610950144,0.3652427178097235,0,0,FOLLOWING,1.8652427178097235,0.55302616214879,0
24.352,9.417987132346932,0.2748113084311542,-0.0828399840605032,11.276,0.11067210403615421,0.5528354443614478,-0.007990326226271568,0.5528263375708109,-0.007531460062242611,1.8652489096053109,-0.0052725392619586975,0.36524890960531087,0,0,FOLLOWING,1.8652489096053109,0.5530325650343544,0
24.384,9.435617102602379,0.27334654669872493,-0.08307960375325502,11.2936,0.1087989168445366,0.5528438400897953,-0.007942124403363752,0.5528348169262589,-0.007488115433600313,1.8652550414119484,-0.0052524489889291676,0.3652550414119484,0,0,FOLLOWING,1.8652550414119484,0.553038885349404,0
24.416,9.453246989528397,0.2718775437182984,-0.08331783479227511,11.3112,0.10692412534958214,0.5528521508688319,-0.007893866917547183,0.5528432117712674,-0.0074447200038658045,1.8652611129147616,-0.005232333790577526,0.3652611129147616,0,0,FOLLOWING,1.8652611129147616,0.5530451227239906,0
24.448,9.470876791442096,0.2704043241600438,-0.08355467555238796,11.328800000000001,0.1050477571961821,0.5528603762646042,-0.007845553793609345,0.5528515216676478,-0.007401273787404385,1.8652671238018894,-0.0052121936692160345,0.3652671238018894,0,0,FOLLOWING,1.8652671238018894,0.5530512767930355,0
24.48,9.48850650666687,0.2689269127257617,-0.0837901244091239,11.3464,0.10316984005247717,0.5528685158473867,-0.0077971850646210645,0.5528597461814598,-0.0073577768062714185,1.8652730737644814,-0.005192028630714093,0.36527307376448137,0,0,FOLLOWING,1.8652730737644814,0.5530573471963431,0
24.512,9.506136133532424,0.2674453341488484,-0.08402417973895757,11.364,0.10129040160944813,0.5528765691917851,-0.007748760771849285,0.5528678848829484,-0.007314229089976558,1.86527896249677,-0.005171838684460764,0.36527896249677005,0,0,FOLLOWING,1.86527896249677,0.5530633335786317,0
24.544,9.52376567037487,0.26595961319425754,-0.08425683991954885,11.3816,0.09940946958050823,0.5528845358766977,-0.007700280964658172,0.5528759373467439,-0.007270630675562098,1.8652847896960456,-0.00515162384332743,0.3652847896960456,0,0,FOLLOWING,1.8652847896960456,0.5530692355895442,0
24.576,9.54139511553676,0.26446977465845545,-0.0844881033299738,11.3992,0.09752707170109513,0.552892415485403,-0.007651745700434711,0.5528839031517336,-0.007226981607277501,1.8652905550627181,-0.005131384123633134,0.3652905550627181,0,0,FOLLOWING,1.8652905550627181,0.5530750528836745,0
24.608,9.559024467367161,0.26297584336937246,-0.08471796835096868,11.4168,0.0956432357282607,0.552900207605572,-0.007603155044467908,0.5528917818812,-0.007183281937010603,1.865296258300328,-0.005111119545098075,0.3652962583003281,0,0,FOLLOWING,1.865296258300328,0.5530807851205847,0
24.64,9.576653724221714,0.2614778441863514,-0.08494643336515079,11.4344,0.09375798944026228,0.5529079118292974,-0.007554509069893338,0.5528995731227969,-0.00713953172353788,1.865301899115567,-0.005090830130817722,0.365301899115567,0,0,FOLLOWING,1.865301899115567,0.5530864319648251,0
24.672,9.594282884462693,0.2599758020000886,-0.08517349675725173,11.452,0.09187136063615384,0.5529155277531363,-0.007505807857583591,0.5529072764686475,-0.007095731032936397,1.865307477218309,-0.005070515907220046,0.3653074772183089,0,0,FOLLOWING,1.865307477218309,0.5530919930859534,0
24.704,9.611911946459072,0.2584697417325737,-0.08539915691434197,11.4696,0.08998337713537442,0.5529230549781317,-0.0074570514960736745,0.5529148915152838,-0.007051879938292499,1.8653129923216267,-0.005050176904032879,0.36531299232162673,0,0,FOLLOWING,1.8653129923216267,0.5530974681585538,0
24.736,9.629540908586579,0.2569596883370225,-0.08562341222605326,11.4872,0.08809406677733977,0.5529304931098546,-0.0074082400814702186,0.5529224178637583,-0.007007978519646794,1.8653184441418236,-0.005029813154247165,0.3653184441418236,0,0,FOLLOWING,1.8653184441418236,0.5531028568622548,0
24.768,9.647169769227764,0.25544566679780806,-0.08584626108480121,11.5048,0.08620345742103028,0.5529378417584303,-0.007359373717366206,0.5529298551196534,-0.006964026863995216,1.8653238323984502,-0.005009424694082221,0.36532383239845023,0,0,FOLLOWING,1.8653238323984502,0.5531081588817484,0
24.8,9.664798526772058,0.2539277021303853,-0.08606770188600302,11.522400000000001,0.08431157694458077,0.552945100538573,-0.007310452514757692,0.552937202893077,-0.0069200250651379165,1.8653291568143329,-0.004989011562950285,0.36532915681433287,0,0,FOLLOWING,1.8653291568143329,0.5531133739068087,0
24.832,9.682427179615843,0.25240581938121287,-0.08628773302829407,11.54,0.08241845324487015,0.5529522690695964,-0.007261476591960106,0.5529444607987608,-0.006875973223642871,1.86533441711558,-0.004968573803422333,0.3653344171155799,0,0,FOLLOWING,1.86533441711558,0.553118501632305,0
24.864,9.700055726162498,0.2508800436276703,-0.0865063529137414,11.5576,0.08052411423710874,0.5529593469754892,-0.007212446074523193,0.5529516284560071,-0.006831871446747867,1.865339613031637,-0.004948111461193019,0.3653396130316371,0,0,FOLLOWING,1.865339613031637,0.5531235417582279,0
24.896,9.717684164822481,0.2493503999779715,-0.08672355994805081,11.5752,0.07862858785442726,0.5529663338848889,-0.007163361095162518,0.5529587054888092,-0.006787719848166581,1.8653447442952695,-0.004927624585053025,0.36534474429526953,0,0,FOLLOWING,1.8653447442952695,0.5531284939896962,0
24.928,9.735312494013378,0.24781691357107333,-0.08693935254078235,11.5928,0.07673190204746565,0.5529732294311547,-0.007114221793661971,0.5529656915258195,-0.0067435185483419174,1.8653498106426138,-0.004907113226846754,0.36534981064261385,0,0,FOLLOWING,1.8653498106426138,0.5531333580369814,0
24.96,9.752940712159974,0.24627960957658157,-0.08715372910555028,11.6104,0.07483408478395953,0.552980033252371,-0.007065028316808035,0.5529725862003879,-0.00669926767397026,1.8653548118131826,-0.004886577441448048,0.36535481181318263,0,0,FOLLOWING,1.8653548118131826,0.5531381336155232,0
24.992,9.77056881769431,0.24473851319465192,-0.08736668806023133,11.628,0.07293516404832855,0.5529867449913919,-0.007015780818304921,0.5529793891505815,-0.006654967358251913,1.8653597475498953,-0.004866017286722382,0.3653597475498953,0,0,FOLLOWING,1.8653597475498953,0.5531428204459429,0
25.024,9.788196809055744,0.24319364965588725,-0.08757822782716553,11.6456,0.07103516784126433,0.5529933642958625,-0.006966479458694627,0.5529861000192854,-0.006610617740665913,1.8653646175990952,-0.004845432823495546,0.3653646175990952,0,0,FOLLOWING,1.8653646175990952,0.5531474182540607,0
25.056,9.805824684691027,0.24164504422123106,-0.08778834683335403,11.6632,0.0691341241793161,0.5529998908182432,-0.00691712440528806,0.552992718454128,-0.006566218966872739,1.8653694217105667,-0.004824824115524554,0.36536942171056674,0,0,FOLLOWING,1.8653694217105667,0.5531519267709113,0
25.088,9.823452443054352,0.2400927221818575,-0.08799704351065718,11.680800000000001,0.06723206109447925,0.5530063242158442,-0.006867715832084898,0.5529992441075743,-0.006521771188719499,1.8653741596375613,-0.0048041912294642525,0.36537415963756126,0,0,FOLLOWING,1.8653741596375613,0.5531563457327608,0
25.12,9.841080082607427,0.23853670885905695,-0.08820431629598877,11.6984,0.06532900663378054,0.5530126641508362,-0.006818253919701158,0.5530056766369236,-0.006477274564130237,1.8653788311368054,-0.004783534234838432,0.36537883113680536,0,0,FOLLOWING,1.8653788311368054,0.5531606748811162,0
25.152,9.858707601819525,0.23697702960411882,-0.08841016363151154,11.716000000000001,0.06342498885886509,0.5530189102903167,-0.006768738855287085,0.5530120157043622,-0.006432729257132276,1.8653834359685484,-0.004762853204004755,0.3653834359685484,0,0,FOLLOWING,1.8653834359685484,0.5531649139627494,0
25.184,9.876334999167563,0.23541370979820891,-0.08861458396482418,11.733600000000001,0.06152003584558338,0.553025062306285,-0.006719170832464391,0.553018260976993,-0.006388135437598402,1.865387973896545,-0.004742148212129149,0.3653879738965451,0,0,FOLLOWING,1.865387973896545,0.5531690627297026,0
25.216,9.893962273136157,0.2338467748522455,-0.08881757574915208,11.7512,0.059614175683575805,0.5530311198757021,-0.006669550051247697,0.5530244121268054,-0.006343493281364679,1.8653924446881,-0.004721419337153378,0.36539244468810006,0,0,FOLLOWING,1.8653924446881,0.5531731209393076,0
25.248,9.911589422217686,0.23227625020677015,-0.08901913744353397,11.7688,0.05770743647585923,0.5530370826805057,-0.006619876717970128,0.5530304688307601,-0.006298802970097129,1.865396848114078,-0.004700666659764943,0.3653968481140779,0,0,FOLLOWING,1.865396848114078,0.5531770883541981,0
25.28,9.929216444912353,0.23070216133181506,-0.08921926751300441,11.7864,0.055799846338413193,0.5530429504076364,-0.00657015104521857,0.5530364307708061,-0.006254064691166958,1.8654011839489235,-0.0046798902633688605,0.3654011839489235,0,0,FOLLOWING,1.8654011839489235,0.5531809647423238,0
25.312,9.946843339728252,0.22912453372676772,-0.08941796442877935,11.804,0.053891433399764044,0.55304872274906,-0.006520373251754129,0.5530422976338822,-0.0062092786377388656,1.8654054519706773,-0.004659090234056183,0.3654054519706773,0,0,FOLLOWING,1.8654054519706773,0.553184749876963,0
25.344,9.96447010518143,0.22754339292023118,-0.08961522666843243,11.8216,0.051982225800570825,0.5530543994017958,-0.00647054356245332,0.5530480691119535,-0.006164445008494459,1.8654096519609975,-0.004638266660578316,0.3654096519609975,0,0,FOLLOWING,1.8654096519609975,0.5531884435367359,0
25.376,9.982096739795946,0.22595876446988175,-0.08981105271607777,11.839200000000002,0.05007225169321094,0.5530599800679432,-0.0064206622082229915,0.5530537449020485,-0.0061195640078220755,1.865413783705179,-0.004617419634313626,0.36541378370517896,0,0,FOLLOWING,1.865413783705179,0.5531920455056185,0
25.408,9.99972324210394,0.22437067396232227,-0.09000544106254495,11.8568,0.048161539241363766,0.5530654644546851,-0.006370729425941117,0.5530593247062751,-0.006074635845579569,1.8654178469921556,-0.004596549249241438,0.3654178469921556,0,0,FOLLOWING,1.8654178469921556,0.5531955555729495,0
25.44,10.017349610645692,0.22277914701293292,-0.09019839020555186,11.874400000000001,0.04625011661959599,0.5530708522743493,-0.006320745458388505,0.5530648082318039,-0.006029660737026844,1.8654218416145463,-0.004575655601913822,0.36542184161454627,0,0,FOLLOWING,1.8654218416145463,0.5531989735334517,0
25.472,10.034975843969686,0.22118420926571816,-0.09038989864987956,11.892,0.04433801201294684,0.5530761432443828,-0.0062707105541767545,0.5530701951909796,-0.005984638902889259,1.8654257673686356,-0.004554738791426511,0.36542576736863563,0,0,FOLLOWING,1.8654257673686356,0.5532022991872328,0
25.504,10.052601940632671,0.21958588639315044,-0.09057996490753932,11.909600000000001,0.04242525361651091,0.5530813370874262,-0.006220624967686285,0.5530754853012617,-0.005939570569108492,1.8654296240544288,-0.004533798919393539,0.3654296240544288,0,0,FOLLOWING,1.8654296240544288,0.5532055323398082,0
25.536,10.070227899199727,0.2179842040960109,-0.09076858749795005,11.927200000000001,0.040511869635024185,0.5530864335312882,-0.0061704889589842245,0.5530806782852847,-0.005894455967174412,1.8654334114756321,-0.004512836089911931,0.36543341147563213,0,0,FOLLOWING,1.8654334114756321,0.5532086728021017,0
25.568,10.087853718244325,0.21637918810322687,-0.09095576494809252,11.9448,0.03859788828244662,0.553091432308994,-0.0061203027937859235,0.553085773870876,-0.005849295333395847,1.865437129439691,-0.004491850409546638,0.365437129439691,0,0,FOLLOWING,1.865437129439691,0.5532117203904622,0
25.6,10.105479396348386,0.21477086417170518,-0.09114149579268516,11.9624,0.03668333778154675,0.553096333158809,-0.006070066743362191,0.5530907717910444,-0.0058040889095728534,1.8654407777578044,-0.004470841987292168,0.36544077775780437,0,0,FOLLOWING,1.8654407777578044,0.553214674926673,0
25.632,10.123104932102352,0.21315925808616407,-0.0913257785743417,11.98,0.03476824636348618,0.5531011358242395,-0.006019781084489357,0.5530956717840891,-0.005758836942436696,1.8654443562449274,-0.004449810934551781,0.36544435624492744,0,0,FOLLOWING,1.8654443562449274,0.5532175362379601,0
25.664,10.140730324105235,0.2115443956589607,-0.09150861184373273,11.9976,0.032852642267402025,0.553105840054079,-0.005969446099384139,0.5531004735935046,-0.0057135396837601675,1.8654478647198054,-0.004428757365110336,0.3654478647198054,0,0,FOLLOWING,1.8654478647198054,0.5532203041570054,0
25.696,10.158355570964696,0.20992630272991578,-0.09168999415974764,12.0152,0.03093655373999109,0.5531104456023972,-0.005919062075634566,0.5531051769680922,-0.005668197390384329,1.8654513030049646,-0.004407681395106153,0.36545130300496464,0,0,FOLLOWING,1.8654513030049646,0.5532229785219552,0
25.728,10.175980671297088,0.20830500516613532,-0.09186992408964943,12.032800000000002,0.029020009035094108,0.5531149522285953,-0.0058686293061413555,0.5531097816619333,-0.00562281032398063,1.8654546709267545,-0.004386583143006079,0.36545467092675454,0,0,FOLLOWING,1.8654546709267545,0.5532255591764291,0
25.76,10.193605623727533,0.20668052886182975,-0.09204840020923137,12.0504,0.027103036413277718,0.5531193596973863,-0.00581814808905771,0.5531142874344236,-0.005577378751123721,1.8654579683153323,-0.004365462729581243,0.3654579683153323,0,0,FOLLOWING,1.8654579683153323,0.5532280459695245,0
25.792,10.211230426889971,0.205052899738129,-0.0922254211029702,12.068000000000001,0.02518566414141846,0.5531236677788613,-0.005767618727724195,0.553118694050291,-0.005531902943170616,1.8654611950047117,-0.004344320277879829,0.36546119500471175,0,0,FOLLOWING,1.8654611950047117,0.5532304387558343,0
25.824,10.228855079427232,0.20342214374289602,-0.09240098536417811,12.0856,0.023267920492286612,0.5531278762484519,-0.005717041530616029,0.5531230012796297,-0.0054863831762289655,1.8654643508327364,-0.004323155913204257,0.36546435083273643,0,0,FOLLOWING,1.8654643508327364,0.5532327373954452,0
25.856,10.246479579991087,0.20178828685053646,-0.09257509159515266,12.103200000000001,0.021349833744127727,0.5531319848870059,-0.005666416811275591,0.5531272088978755,-0.005440819731091709,1.8654674356411347,-0.004301969763085167,0.3654674356411347,0,0,FOLLOWING,1.8654674356411347,0.5532349417539554,0
25.888,10.264103927242315,0.20015135506180567,-0.09274773840732783,12.120800000000001,0.019431432180247454,0.5531359934807576,-0.005615744888251229,0.5531313166858856,-0.005395212893270463,1.8654704492754983,-0.0042807619572553255,0.3654704492754983,0,0,FOLLOWING,1.8654704492754983,0.5532370517024735,0
25.92,10.281728119850767,0.19851137440361308,-0.0929189244214149,12.1384,0.01751274408859291,0.5531399018213676,-0.005565026085056799,0.5531353244298993,-0.00534956295268318,1.8654733915853112,-0.004259532627631235,0.3654733915853112,0,0,FOLLOWING,1.8654733915853112,0.5532390671176314,0
25.952,10.299352156495411,0.19686837092882367,-0.09308864826755332,12.156,0.015593797761336235,0.5531437097059467,-0.005514260730092721,0.5531392319215741,-0.005303870203959693,1.865476262423968,-0.0042382819082828205,0.365476262423968,0,0,FOLLOWING,1.865476262423968,0.5532409878815892,0
25.984,10.31697603586441,0.19522237071605686,-0.0932569085854511,12.1736,0.01367462149445806,0.5531474169370536,-0.00546344915660018,0.5531430389580334,-0.005258134946116327,1.8654790616487715,-0.0042170099354131435,0.36547906164877153,0,0,FOLLOWING,1.8654790616487715,0.5532428138820426,0
26.016000000000002,10.33459975665517,0.19357339986948174,-0.09342370402452549,12.191200000000002,0.01175524358732895,0.5531510233227287,-0.005412591702605083,0.5531467453418318,-0.00521235748256659,1.8654817891209585,-0.004195716847335537,0.3654817891209585,0,0,FOLLOWING,1.8654817891209585,0.5532445450122304,0
26.048000000000002,10.352223317574405,0.19192148451861138,-0.09358903324404513,12.208800000000002,0.009835692342292776,0.5531545286764886,-0.005361688710862586,0.5531503508810207,-0.005166538121169035,1.8654844447056949,-0.004174402784449471,0.36548444470569486,0,0,FOLLOWING,1.8654844447056949,0.5532461811709369,0
26.080000000000002,10.369846717338191,0.19026665081809288,-0.0937528949132658,12.226400000000002,0.007915996064250039,0.5531579328173695,-0.0053107405287961115,0.5531538553891223,-0.005120677174018287,1.8654870282721074,-0.004153067889218431,0.36548702827210744,0,0,FOLLOWING,1.8654870282721074,0.5532477222625006,0
26.112000000000002,10.387469954672031,0.1886089249474956,-0.09391528771156925,12.244,0.005996183060239168,0.5531612355699206,-0.005259747508451361,0.5531572586851771,-0.005074774957553253,1.8654895396932811,-0.004131712306146673,0.36548953969328113,0,0,FOLLOWING,1.8654895396932811,0.5532491681968184,0
26.144000000000002,10.405093028310915,0.18694833311109652,-0.09407621032859793,12.261600000000001,0.00407628163901979,0.5531644367642281,-0.005208710006435524,0.5531605605937423,-0.005028831792419962,1.8654919788462738,-0.004110336181756728,0.3654919788462738,0,0,FOLLOWING,1.8654919788462738,0.553250518889355,0
26.176000000000002,10.422715936999365,0.18528490153766325,-0.09423566146438621,12.279200000000003,0.002156320110655958,0.5531675362359292,-0.005157628383869116,0.5531637609448945,-0.004982848003365416,1.8654943456121285,-0.004088939664569177,0.36549434561212846,0,0,FOLLOWING,1.8654943456121285,0.5532517742611403,0
26.208000000000002,10.44033867949151,0.1836186564802341,-0.09439363982949604,12.296800000000001,0.00023632678609737315,0.5531705338262128,-0.0051065030063283485,0.5531668595743,-0.0049368239193774656,1.865496639875874,-0.0040675229050779055,0.3654966398758741,0,0,FOLLOWING,1.865496639875874,0.553252934238776,0
